Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783981276.9198,15:21:16.919,blink,frown,0.339288,neutral,0.0
1783981276.951,15:21:16.951,blink,frown,0.339288,neutral,0.0
1783981276.9823,15:21:16.982,blink,frown,0.339288,neutral,0.0
1783981277.0137,15:21:17.013,blink,frown,0.328249,neutral,0.0
1783981277.045,15:21:17.045,blink,frown,0.328249,neutral,0.0
1783981277.0763,15:21:17.076,neutral,frown,0.328249,neutral,0.0
1783981277.1075,15:21:17.107,neutral,frown,0.328249,neutral,0.0
1783981277.1386,15:21:17.138,neutral,surprise,0.222004,neutral,0.0
1783981277.1698,15:21:17.169,neutral,surprise,0.222004,neutral,0.0
1783981277.2009,15:21:17.200,neutral,surprise,0.222004,neutral,0.0
1783981277.232,15:21:17.232,neutral,surprise,0.222004,neutral,0.0
1783981277.2632,15:21:17.263,neutral,surprise,0.207392,neutral,0.0
1783981277.2943,15:21:17.294,neutral,surprise,0.207392,neutral,0.0
1783981277.3257,15:21:17.325,neutral,surprise,0.207392,neutral,0.0
1783981277.357,15:21:17.357,neutral,surprise,0.207392,neutral,0.0
1783981277.3883,15:21:17.388,neutral,surprise,0.150016,neutral,0.0
1783981277.4197,15:21:17.419,neutral,surprise,0.150016,neutral,0.0
1783981277.451,15:21:17.451,neutral,surprise,0.150016,neutral,0.0
1783981277.4822,15:21:17.482,neutral,surprise,0.150016,neutral,0.0
1783981277.5133,15:21:17.513,neutral,frown,0.223421,neutral,0.0
1783981277.5444,15:21:17.544,blink,frown,0.223421,neutral,0.0
1783981277.5756,15:21:17.575,blink,frown,0.223421,neutral,0.0
1783981277.6067,15:21:17.606,blink,frown,0.223421,neutral,0.0
1783981277.6379,15:21:17.637,blink,frown,0.282717,neutral,0.0
1783981277.669,15:21:17.669,blink,frown,0.282717,neutral,0.0
1783981277.7002,15:21:17.700,neutral,frown,0.282717,neutral,0.0
1783981277.7315,15:21:17.731,neutral,frown,0.282717,neutral,0.0
1783981277.7628,15:21:17.762,neutral,frown,0.379441,neutral,0.0
1783981277.7942,15:21:17.794,neutral,frown,0.379441,neutral,0.0
1783981277.8255,15:21:17.825,neutral,frown,0.379441,neutral,0.0
1783981277.8569,15:21:17.856,neutral,frown,0.379441,neutral,0.0
1783981277.888,15:21:17.888,neutral,frown,0.424188,neutral,0.0
1783981277.9191,15:21:17.919,neutral,frown,0.424188,neutral,0.0
1783981277.9503,15:21:17.950,neutral,frown,0.424188,neutral,0.0
1783981277.9814,15:21:17.981,neutral,frown,0.424188,neutral,0.0
1783981278.0126,15:21:18.012,neutral,frown,0.359439,neutral,0.0
1783981278.0437,15:21:18.043,neutral,frown,0.359439,neutral,0.0
1783981278.0748,15:21:18.074,neutral,frown,0.359439,neutral,0.0
1783981278.1062,15:21:18.106,neutral,frown,0.359439,neutral,0.0
1783981278.1375,15:21:18.137,neutral,frown,0.309009,neutral,0.0
1783981278.1689,15:21:18.168,neutral,frown,0.309009,neutral,0.0
1783981278.2002,15:21:18.200,neutral,frown,0.309009,neutral,0.0
1783981278.2315,15:21:18.231,neutral,frown,0.309009,neutral,0.0
1783981278.2629,15:21:18.262,neutral,frown,0.289592,neutral,0.0
1783981278.2942,15:21:18.294,neutral,frown,0.289592,neutral,0.0
1783981278.3254,15:21:18.325,neutral,frown,0.289592,neutral,0.0
1783981278.3565,15:21:18.356,neutral,frown,0.289592,neutral,0.0
1783981278.3876,15:21:18.387,neutral,frown,0.253079,neutral,0.0
1783981278.4188,15:21:18.418,neutral,frown,0.253079,neutral,0.0
1783981278.4499,15:21:18.449,neutral,frown,0.253079,neutral,0.0
1783981278.4813,15:21:18.481,neutral,frown,0.253079,neutral,0.0
1783981278.5126,15:21:18.512,neutral,frown,0.23549,neutral,0.0
1783981278.5439,15:21:18.543,neutral,frown,0.23549,neutral,0.0
1783981278.5753,15:21:18.575,neutral,frown,0.23549,neutral,0.0
1783981278.6066,15:21:18.606,neutral,frown,0.23549,neutral,0.0
1783981278.638,15:21:18.638,neutral,frown,0.179402,neutral,0.0
1783981278.6691,15:21:18.669,neutral,frown,0.179402,neutral,0.0
1783981278.7002,15:21:18.700,neutral,frown,0.179402,neutral,0.0
1783981278.7314,15:21:18.731,neutral,frown,0.179402,neutral,0.0
1783981278.7625,15:21:18.762,neutral,neutral,0.0,neutral,0.0
1783981278.7937,15:21:18.793,neutral,neutral,0.0,neutral,0.0
1783981278.825,15:21:18.825,neutral,neutral,0.0,neutral,0.0
1783981278.8561,15:21:18.856,neutral,neutral,0.0,neutral,0.0
1783981278.8875,15:21:18.887,neutral,neutral,0.0,neutral,0.0
1783981278.9188,15:21:18.918,neutral,neutral,0.0,neutral,0.0
1783981278.9502,15:21:18.950,neutral,neutral,0.0,neutral,0.0
1783981278.9815,15:21:18.981,neutral,neutral,0.0,neutral,0.0
1783981279.0128,15:21:19.012,neutral,surprise,0.063698,neutral,0.0
1783981279.044,15:21:19.044,neutral,surprise,0.063698,neutral,0.0
1783981279.0751,15:21:19.075,neutral,surprise,0.063698,neutral,0.0
1783981279.1065,15:21:19.106,neutral,surprise,0.063698,neutral,0.0
1783981279.1376,15:21:19.137,neutral,surprise,0.06172,neutral,0.0
1783981279.1688,15:21:19.168,neutral,surprise,0.06172,neutral,0.0
1783981279.1999,15:21:19.199,neutral,surprise,0.06172,neutral,0.0
1783981279.231,15:21:19.231,neutral,surprise,0.06172,neutral,0.0
1783981279.2624,15:21:19.262,neutral,surprise,0.061455,neutral,0.0
1783981279.2937,15:21:19.293,blink,surprise,0.061455,neutral,0.0
1783981279.3251,15:21:19.325,blink,surprise,0.061455,neutral,0.0
1783981279.3564,15:21:19.356,blink,surprise,0.061455,neutral,0.0
1783981279.3877,15:21:19.387,blink,surprise,0.059163,neutral,0.0
1783981279.4191,15:21:19.419,blink,surprise,0.059163,neutral,0.0
1783981279.4504,15:21:19.450,neutral,surprise,0.059163,neutral,0.0
1783981279.4816,15:21:19.481,neutral,surprise,0.059163,neutral,0.0
1783981279.5127,15:21:19.512,blink,surprise,0.052747,neutral,0.0
1783981279.5438,15:21:19.543,blink,surprise,0.052747,neutral,0.0
1783981279.575,15:21:19.575,blink,surprise,0.052747,neutral,0.0
1783981279.6061,15:21:19.606,blink,surprise,0.052747,neutral,0.0
1783981279.6375,15:21:19.637,blink,surprise,0.043285,neutral,0.0
1783981279.6688,15:21:19.668,neutral,surprise,0.043285,neutral,0.0
1783981279.7001,15:21:19.700,neutral,surprise,0.043285,neutral,0.0
1783981279.7315,15:21:19.731,neutral,surprise,0.043285,neutral,0.0
1783981279.7626,15:21:19.762,neutral,surprise,0.0439,neutral,0.0
1783981279.794,15:21:19.794,neutral,surprise,0.0439,neutral,0.0
1783981279.8253,15:21:19.825,neutral,surprise,0.0439,neutral,0.0
1783981279.8564,15:21:19.856,neutral,surprise,0.0439,neutral,0.0
1783981279.8876,15:21:19.887,neutral,surprise,0.04358,neutral,0.0
1783981279.9187,15:21:19.918,neutral,surprise,0.04358,neutral,0.0
1783981279.9499,15:21:19.949,neutral,surprise,0.04358,neutral,0.0
1783981279.981,15:21:19.981,neutral,surprise,0.04358,neutral,0.0
1783981280.0123,15:21:20.012,neutral,surprise,0.040913,neutral,0.0
1783981280.0437,15:21:20.043,neutral,surprise,0.040913,neutral,0.0
1783981280.075,15:21:20.075,neutral,surprise,0.040913,neutral,0.0
1783981280.1064,15:21:20.106,neutral,surprise,0.040913,neutral,0.0
1783981280.1377,15:21:20.137,blink,surprise,0.040942,neutral,0.0
1783981280.169,15:21:20.169,blink,surprise,0.040942,neutral,0.0
1783981280.2002,15:21:20.200,blink,surprise,0.040942,neutral,0.0
1783981280.2313,15:21:20.231,blink,surprise,0.040942,neutral,0.0
1783981280.2625,15:21:20.262,neutral,surprise,0.172227,neutral,0.0
1783981280.2936,15:21:20.293,neutral,surprise,0.172227,neutral,0.0
1783981280.3247,15:21:20.324,neutral,surprise,0.172227,neutral,0.0
1783981280.3561,15:21:20.356,neutral,surprise,0.172227,neutral,0.0
1783981280.3874,15:21:20.387,blink,surprise,0.060436,neutral,0.0
1783981280.4188,15:21:20.418,neutral,surprise,0.060436,neutral,0.0
1783981280.4501,15:21:20.450,neutral,surprise,0.060436,neutral,0.0
1783981280.4815,15:21:20.481,neutral,surprise,0.060436,neutral,0.0
1783981280.5126,15:21:20.512,neutral,surprise,0.024071,neutral,0.0
1783981280.5437,15:21:20.543,neutral,surprise,0.024071,neutral,0.0
1783981280.5749,15:21:20.574,neutral,surprise,0.024071,neutral,0.0
1783981280.606,15:21:20.606,neutral,surprise,0.024071,neutral,0.0
1783981280.6372,15:21:20.637,neutral,surprise,0.035264,neutral,0.0
1783981280.6683,15:21:20.668,neutral,surprise,0.035264,neutral,0.0
1783981280.6994,15:21:20.699,neutral,surprise,0.035264,neutral,0.0
1783981280.7306,15:21:20.730,neutral,surprise,0.035264,neutral,0.0
1783981280.7619,15:21:20.761,neutral,surprise,0.040997,neutral,0.0
1783981280.7933,15:21:20.793,neutral,surprise,0.040997,neutral,0.0
1783981280.8246,15:21:20.824,neutral,surprise,0.040997,neutral,0.0
1783981280.8559,15:21:20.855,neutral,surprise,0.040997,neutral,0.0
1783981280.8873,15:21:20.887,neutral,surprise,0.067051,neutral,0.0
1783981280.9184,15:21:20.918,neutral,surprise,0.067051,neutral,0.0
1783981280.9496,15:21:20.949,neutral,surprise,0.067051,neutral,0.0
1783981280.9807,15:21:20.980,neutral,surprise,0.067051,neutral,0.0
1783981281.0118,15:21:21.011,neutral,surprise,0.213389,neutral,0.0
1783981281.043,15:21:21.043,neutral,surprise,0.213389,neutral,0.0
1783981281.0741,15:21:21.074,neutral,surprise,0.213389,neutral,0.0
1783981281.1053,15:21:21.105,neutral,surprise,0.213389,neutral,0.0
1783981281.1366,15:21:21.136,neutral,surprise,0.429182,neutral,0.0
1783981281.1679,15:21:21.167,neutral,surprise,0.429182,neutral,0.0
1783981281.1993,15:21:21.199,neutral,surprise,0.429182,neutral,0.0
1783981281.2306,15:21:21.230,neutral,surprise,0.429182,neutral,0.0
1783981281.2618,15:21:21.261,neutral,surprise,0.230026,neutral,0.0
1783981281.2929,15:21:21.292,neutral,surprise,0.230026,neutral,0.0
1783981281.3242,15:21:21.324,neutral,surprise,0.230026,neutral,0.0
1783981281.3554,15:21:21.355,neutral,surprise,0.230026,neutral,0.0
1783981281.3865,15:21:21.386,neutral,surprise,0.071367,neutral,0.0
1783981281.4177,15:21:21.417,neutral,surprise,0.071367,neutral,0.0
1783981281.4488,15:21:21.448,neutral,surprise,0.071367,neutral,0.0
1783981281.4799,15:21:21.479,neutral,surprise,0.071367,neutral,0.0
1783981281.5113,15:21:21.511,neutral,surprise,0.099782,neutral,0.0
1783981281.5426,15:21:21.542,neutral,surprise,0.099782,neutral,0.0
1783981281.574,15:21:21.574,blink,surprise,0.099782,neutral,0.0
1783981281.6053,15:21:21.605,blink,surprise,0.099782,neutral,0.0
1783981281.6366,15:21:21.636,blink,surprise,0.1747,neutral,0.0
1783981281.6678,15:21:21.667,blink,surprise,0.1747,neutral,0.0
1783981281.6989,15:21:21.698,blink,surprise,0.1747,neutral,0.0
1783981281.7301,15:21:21.730,neutral,surprise,0.1747,neutral,0.0
1783981281.7612,15:21:21.761,neutral,surprise,0.278051,neutral,0.0
1783981281.7924,15:21:21.792,neutral,surprise,0.278051,neutral,0.0
1783981281.8235,15:21:21.823,neutral,surprise,0.278051,neutral,0.0
1783981281.8546,15:21:21.854,neutral,surprise,0.278051,neutral,0.0
1783981281.886,15:21:21.886,neutral,surprise,0.139544,neutral,0.0
1783981281.9173,15:21:21.917,neutral,surprise,0.139544,neutral,0.0
1783981281.9487,15:21:21.948,neutral,surprise,0.139544,neutral,0.0
1783981281.98,15:21:21.980,neutral,surprise,0.139544,neutral,0.0
1783981282.0113,15:21:22.011,neutral,surprise,0.089344,neutral,0.0
1783981282.0425,15:21:22.042,neutral,surprise,0.089344,neutral,0.0
1783981282.0736,15:21:22.073,blink,surprise,0.089344,neutral,0.0
1783981282.1048,15:21:22.104,blink,surprise,0.089344,neutral,0.0
1783981282.1359,15:21:22.135,blink,surprise,0.100615,neutral,0.0
1783981282.167,15:21:22.167,blink,surprise,0.100615,neutral,0.0
1783981282.1982,15:21:22.198,blink,surprise,0.100615,neutral,0.0
1783981282.2293,15:21:22.229,winkR,surprise,0.100615,neutral,0.0
1783981282.2607,15:21:22.260,winkR,surprise,0.37825,neutral,0.0
1783981282.292,15:21:22.292,winkR,surprise,0.37825,neutral,0.0
1783981282.3233,15:21:22.323,neutral,surprise,0.37825,neutral,0.0
1783981282.3547,15:21:22.354,neutral,surprise,0.37825,neutral,0.0
1783981282.386,15:21:22.386,neutral,frown,1.0,neutral,0.0
1783981282.4174,15:21:22.417,neutral,frown,1.0,neutral,0.0
1783981282.4485,15:21:22.448,neutral,frown,1.0,neutral,0.0
1783981282.4796,15:21:22.479,neutral,frown,1.0,neutral,0.0
1783981282.5108,15:21:22.510,neutral,frown,0.416819,neutral,0.0
1783981282.5419,15:21:22.541,neutral,frown,0.416819,neutral,0.0
1783981282.5731,15:21:22.573,neutral,frown,0.416819,neutral,0.0
1783981282.6042,15:21:22.604,neutral,frown,0.416819,neutral,0.0
1783981282.6355,15:21:22.635,neutral,frown,0.321943,neutral,0.0
1783981282.6669,15:21:22.666,neutral,frown,0.321943,neutral,0.0
1783981282.6982,15:21:22.698,neutral,frown,0.321943,neutral,0.0
1783981282.7296,15:21:22.729,neutral,frown,0.321943,neutral,0.0
1783981282.7609,15:21:22.760,neutral,frown,1.0,neutral,0.0
1783981282.7922,15:21:22.792,neutral,frown,1.0,neutral,0.0
1783981282.8234,15:21:22.823,neutral,frown,1.0,neutral,0.0
1783981282.8547,15:21:22.854,neutral,frown,1.0,neutral,0.0
1783981282.8859,15:21:22.885,neutral,frown,0.990825,neutral,0.0
1783981282.917,15:21:22.917,neutral,frown,0.990825,neutral,0.0
1783981282.9481,15:21:22.948,neutral,frown,0.990825,neutral,0.0
1783981282.9793,15:21:22.979,neutral,frown,0.990825,neutral,0.0
1783981283.0104,15:21:23.010,neutral,frown,0.923982,neutral,0.0
1783981283.0418,15:21:23.041,neutral,frown,0.923982,neutral,0.0
1783981283.0731,15:21:23.073,neutral,frown,0.923982,neutral,0.0
1783981283.1045,15:21:23.104,neutral,frown,0.923982,neutral,0.0
1783981283.1358,15:21:23.135,neutral,frown,0.95833,neutral,0.0
1783981283.167,15:21:23.167,neutral,frown,0.95833,neutral,0.0
1783981283.1982,15:21:23.198,neutral,frown,0.95833,neutral,0.0
1783981283.2293,15:21:23.229,neutral,frown,0.95833,neutral,0.0
1783981283.2605,15:21:23.260,neutral,frown,0.327021,neutral,0.0
1783981283.2916,15:21:23.291,neutral,frown,0.327021,neutral,0.0
1783981283.3227,15:21:23.322,neutral,frown,0.327021,neutral,0.0
1783981283.3539,15:21:23.353,neutral,frown,0.327021,neutral,0.0
1783981283.385,15:21:23.385,neutral,frown,0.289681,neutral,0.0
1783981283.4164,15:21:23.416,neutral,frown,0.289681,neutral,0.0
1783981283.4477,15:21:23.447,neutral,frown,0.289681,neutral,0.0
1783981283.479,15:21:23.479,neutral,frown,0.289681,neutral,0.0
1783981283.5104,15:21:23.510,neutral,frown,0.386406,neutral,0.0
1783981283.5417,15:21:23.541,neutral,frown,0.386406,neutral,0.0
1783981283.5729,15:21:23.572,neutral,frown,0.386406,neutral,0.0
1783981283.604,15:21:23.604,neutral,frown,0.386406,neutral,0.0
1783981283.6351,15:21:23.635,neutral,frown,0.444784,neutral,0.0
1783981283.6663,15:21:23.666,neutral,frown,0.444784,neutral,0.0
1783981283.6974,15:21:23.697,neutral,frown,0.444784,neutral,0.0
1783981283.7286,15:21:23.728,neutral,frown,0.444784,neutral,0.0
1783981283.7597,15:21:23.759,neutral,frown,0.505263,neutral,0.0
1783981283.791,15:21:23.791,neutral,frown,0.505263,neutral,0.0
1783981283.8224,15:21:23.822,neutral,frown,0.505263,neutral,0.0
1783981283.8537,15:21:23.853,neutral,frown,0.505263,neutral,0.0
1783981283.8851,15:21:23.885,neutral,frown,0.501139,neutral,0.0
1783981283.9164,15:21:23.916,winkL,frown,0.501139,neutral,0.0
1783981283.9477,15:21:23.947,winkL,frown,0.501139,neutral,0.0
1783981283.9791,15:21:23.979,winkL,frown,0.501139,neutral,0.0
1783981284.0102,15:21:24.010,winkL,frown,0.19031,neutral,0.0
1783981284.0414,15:21:24.041,winkL,frown,0.19031,neutral,0.0
1783981284.0725,15:21:24.072,winkL,frown,0.19031,neutral,0.0
1783981284.1036,15:21:24.103,neutral,frown,0.19031,neutral,0.0
1783981284.135,15:21:24.135,neutral,surprise,0.075054,neutral,0.0
1783981284.1663,15:21:24.166,neutral,surprise,0.075054,neutral,0.0
1783981284.1977,15:21:24.197,neutral,surprise,0.075054,neutral,0.0
1783981284.229,15:21:24.229,neutral,surprise,0.075054,neutral,0.0
1783981284.2603,15:21:24.260,neutral,surprise,0.073016,neutral,0.0
1783981284.2917,15:21:24.291,neutral,surprise,0.073016,neutral,0.0
1783981284.3228,15:21:24.322,neutral,surprise,0.073016,neutral,0.0
1783981284.354,15:21:24.354,neutral,surprise,0.073016,neutral,0.0
1783981284.3851,15:21:24.385,neutral,surprise,0.07927,neutral,0.0
1783981284.4163,15:21:24.416,neutral,surprise,0.07927,neutral,0.0
1783981284.4474,15:21:24.447,neutral,surprise,0.07927,neutral,0.0
1783981284.4785,15:21:24.478,neutral,surprise,0.07927,neutral,0.0
1783981284.5097,15:21:24.509,neutral,surprise,0.063818,neutral,0.0
1783981284.541,15:21:24.541,neutral,surprise,0.063818,neutral,0.0
1783981284.5724,15:21:24.572,neutral,surprise,0.063818,neutral,0.0
1783981284.6037,15:21:24.603,neutral,surprise,0.063818,neutral,0.0
1783981284.635,15:21:24.635,neutral,neutral,0.0,laugh,0.725832
1783981284.6664,15:21:24.666,neutral,neutral,0.0,laugh,0.725832
1783981284.6975,15:21:24.697,neutral,neutral,0.0,laugh,0.725832
1783981284.7287,15:21:24.728,neutral,neutral,0.0,laugh,0.725832
1783981284.7598,15:21:24.759,neutral,neutral,0.0,laugh,0.676347
1783981284.7909,15:21:24.790,neutral,neutral,0.0,laugh,0.676347
1783981284.8221,15:21:24.822,neutral,neutral,0.0,laugh,0.676347
1783981284.8532,15:21:24.853,neutral,neutral,0.0,laugh,0.676347
1783981284.8844,15:21:24.884,neutral,frown,0.592899,neutral,0.0
1783981284.9157,15:21:24.915,neutral,frown,0.592899,neutral,0.0
1783981284.947,15:21:24.947,neutral,frown,0.592899,neutral,0.0
1783981284.9784,15:21:24.978,neutral,frown,0.592899,neutral,0.0
1783981285.0097,15:21:25.009,neutral,frown,0.43305,neutral,0.0
1783981285.0411,15:21:25.041,blink,frown,0.43305,neutral,0.0
1783981285.0724,15:21:25.072,blink,frown,0.43305,neutral,0.0
1783981285.1037,15:21:25.103,blink,frown,0.43305,neutral,0.0
1783981285.1351,15:21:25.135,blink,frown,0.353074,neutral,0.0
1783981285.1662,15:21:25.166,blink,frown,0.353074,neutral,0.0
1783981285.1974,15:21:25.197,neutral,frown,0.353074,neutral,0.0
1783981285.2285,15:21:25.228,neutral,frown,0.353074,neutral,0.0
1783981285.2596,15:21:25.259,neutral,frown,0.340948,neutral,0.0
1783981285.291,15:21:25.291,neutral,frown,0.340948,neutral,0.0
1783981285.3223,15:21:25.322,neutral,frown,0.340948,neutral,0.0
1783981285.3537,15:21:25.353,neutral,frown,0.340948,neutral,0.0
1783981285.385,15:21:25.385,neutral,frown,0.580954,neutral,0.0
1783981285.4163,15:21:25.416,neutral,frown,0.580954,neutral,0.0
1783981285.4477,15:21:25.447,neutral,frown,0.580954,neutral,0.0
1783981285.479,15:21:25.479,neutral,frown,0.580954,neutral,0.0
1783981285.5102,15:21:25.510,neutral,frown,0.348564,neutral,0.0
1783981285.5413,15:21:25.541,neutral,frown,0.348564,neutral,0.0
1783981285.5724,15:21:25.572,neutral,frown,0.348564,neutral,0.0
1783981285.6036,15:21:25.603,neutral,frown,0.348564,neutral,0.0
1783981285.6347,15:21:25.634,neutral,frown,0.175044,neutral,0.0
1783981285.6661,15:21:25.666,neutral,frown,0.175044,neutral,0.0
1783981285.6974,15:21:25.697,neutral,frown,0.175044,neutral,0.0
1783981285.7288,15:21:25.728,neutral,frown,0.175044,neutral,0.0
1783981285.7601,15:21:25.760,neutral,frown,0.160115,neutral,0.0
1783981285.7914,15:21:25.791,neutral,frown,0.160115,neutral,0.0
1783981285.8228,15:21:25.822,neutral,frown,0.160115,neutral,0.0
1783981285.8541,15:21:25.854,neutral,frown,0.160115,neutral,0.0
1783981285.8853,15:21:25.885,neutral,frown,0.143219,neutral,0.0
1783981285.9164,15:21:25.916,neutral,frown,0.143219,neutral,0.0
1783981285.9475,15:21:25.947,neutral,frown,0.143219,neutral,0.0
1783981285.9787,15:21:25.978,neutral,frown,0.143219,neutral,0.0
1783981286.0098,15:21:26.009,neutral,frown,0.086005,neutral,0.0
1783981286.0412,15:21:26.041,neutral,frown,0.086005,neutral,0.0
1783981286.0725,15:21:26.072,neutral,frown,0.086005,neutral,0.0
1783981286.1038,15:21:26.103,neutral,frown,0.086005,neutral,0.0
1783981286.1352,15:21:26.135,neutral,neutral,0.0,laugh,0.442633
1783981286.1665,15:21:26.166,neutral,neutral,0.0,laugh,0.442633
1783981286.1979,15:21:26.197,neutral,neutral,0.0,laugh,0.442633
1783981286.229,15:21:26.229,neutral,neutral,0.0,laugh,0.442633
1783981286.2601,15:21:26.260,neutral,surprise,0.13373,neutral,0.0
1783981286.2913,15:21:26.291,neutral,surprise,0.13373,neutral,0.0
1783981286.3224,15:21:26.322,neutral,surprise,0.13373,neutral,0.0
1783981286.3536,15:21:26.353,neutral,surprise,0.13373,neutral,0.0
1783981286.3847,15:21:26.384,neutral,neutral,0.0,laugh,0.52206
1783981286.416,15:21:26.416,neutral,neutral,0.0,laugh,0.52206
1783981286.4474,15:21:26.447,neutral,neutral,0.0,laugh,0.52206
1783981286.4787,15:21:26.478,neutral,neutral,0.0,laugh,0.52206
1783981286.5101,15:21:26.510,neutral,neutral,0.0,laugh,0.582643
1783981286.5414,15:21:26.541,winkL,neutral,0.0,laugh,0.582643
1783981286.5727,15:21:26.572,winkL,neutral,0.0,laugh,0.582643
1783981286.6041,15:21:26.604,winkL,neutral,0.0,laugh,0.582643
1783981286.6352,15:21:26.635,winkL,surprise,0.156233,neutral,0.0
1783981286.6664,15:21:26.666,winkL,surprise,0.156233,neutral,0.0
1783981286.6975,15:21:26.697,winkL,surprise,0.156233,neutral,0.0
1783981286.7286,15:21:26.728,winkL,surprise,0.156233,neutral,0.0
