Timestamp,Local time,Pleasure,Arousal,Dominance
1783988405.6355,17:20:05.635,0.94,0.32,0.09
1783988406.1358,17:20:06.135,0.95,0.27,0.12
1783988406.6359,17:20:06.635,0.95,0.27,0.13
1783988407.1355,17:20:07.135,0.95,0.27,0.12
1783988407.636,17:20:07.636,0.95,0.30,0.11
1783988408.1354,17:20:08.135,0.94,0.34,0.08
1783988408.6349,17:20:08.634,0.92,0.39,0.03
1783988409.1349,17:20:09.134,0.91,0.42,-0.01
1783988409.6346,17:20:09.634,0.88,0.47,-0.06
1783988410.1342,17:20:10.134,0.85,0.52,-0.10
1783988410.6346,17:20:10.634,0.86,0.50,-0.09
1783988411.1346,17:20:11.134,0.87,0.49,-0.10
1783988411.6342,17:20:11.634,0.87,0.48,-0.09
1783988412.1345,17:20:12.134,0.89,0.46,-0.07
1783988412.6345,17:20:12.634,0.90,0.44,-0.04
1783988413.1342,17:20:13.134,0.91,0.42,-0.01
1783988413.6336,17:20:13.633,0.91,0.42,0.01
1783988414.1337,17:20:14.133,0.91,0.42,0.01
1783988414.6329,17:20:14.632,0.92,0.38,0.04
1783988415.1332,17:20:15.133,0.94,0.34,0.07
1783988415.6333,17:20:15.633,0.95,0.31,0.09
1783988416.1324,17:20:16.132,0.95,0.30,0.09
1783988416.632,17:20:16.632,0.95,0.29,0.08
1783988417.1321,17:20:17.132,0.94,0.33,0.06
1783988417.6313,17:20:17.631,0.94,0.34,0.07
1783988418.1312,17:20:18.131,0.94,0.32,0.07
1783988418.6314,17:20:18.631,0.95,0.30,0.11
1783988419.1306,17:20:19.130,0.95,0.27,0.13
1783988419.63,17:20:19.630,0.96,0.24,0.15
1783988420.1303,17:20:20.130,0.96,0.24,0.15
1783988420.6299,17:20:20.629,0.96,0.24,0.13
1783988421.1295,17:20:21.129,0.97,0.19,0.16
1783988421.6299,17:20:21.629,0.97,0.10,0.21
1783988422.1297,17:20:22.129,0.98,0.08,0.20
1783988422.6296,17:20:22.629,0.98,0.10,0.18
1783988423.1298,17:20:23.129,0.98,0.15,0.14
1783988423.6291,17:20:23.629,0.97,0.20,0.11
1783988424.1289,17:20:24.128,0.97,0.19,0.14
1783988424.6296,17:20:24.629,0.97,0.18,0.17
1783988425.129,17:20:25.129,0.97,0.17,0.17
1783988425.6287,17:20:25.628,0.97,0.15,0.17
1783988426.1285,17:20:26.128,0.98,0.15,0.16
1783988426.628,17:20:26.628,0.98,0.16,0.15
1783988427.1276,17:20:27.127,0.98,0.15,0.14
1783988427.6275,17:20:27.627,0.97,-0.01,0.23
1783988428.1275,17:20:28.127,0.96,-0.10,0.28
1783988428.6272,17:20:28.627,0.95,-0.13,0.30
1783988429.1266,17:20:29.126,0.94,-0.14,0.30
1783988429.6264,17:20:29.626,0.95,-0.15,0.29
1783988430.1258,17:20:30.125,0.94,-0.16,0.30
1783988430.6254,17:20:30.625,0.94,-0.16,0.31
1783988431.1257,17:20:31.125,0.94,-0.17,0.31
1783988431.625,17:20:31.625,0.94,-0.16,0.30
1783988432.1251,17:20:32.125,0.95,-0.12,0.28
1783988432.6252,17:20:32.625,0.97,-0.05,0.23
1783988433.1249,17:20:33.124,0.98,0.00,0.20
1783988433.6247,17:20:33.624,0.98,0.00,0.21
1783988434.1252,17:20:34.125,0.97,0.00,0.23
1783988434.6246,17:20:34.624,0.94,-0.13,0.32
1783988435.1247,17:20:35.124,0.94,-0.14,0.32
1783988435.6249,17:20:35.624,0.94,-0.14,0.31
1783988436.1243,17:20:36.124,0.96,-0.06,0.27
1783988436.6241,17:20:36.624,0.98,0.03,0.22
1783988437.1242,17:20:37.124,0.97,0.03,0.23
1783988437.6242,17:20:37.624,0.97,0.03,0.24
1783988438.1235,17:20:38.123,0.97,0.03,0.24
1783988438.6237,17:20:38.623,0.97,0.03,0.24
1783988439.1232,17:20:39.123,0.97,0.09,0.21
1783988439.6228,17:20:39.622,0.98,0.19,0.11
1783988440.1228,17:20:40.122,0.97,0.21,0.09
1783988440.6227,17:20:40.622,0.97,0.23,0.07
1783988441.1223,17:20:41.122,0.97,0.21,0.10
1783988441.6222,17:20:41.622,0.97,0.18,0.13
1783988442.1228,17:20:42.122,0.97,0.15,0.17
1783988442.6223,17:20:42.622,0.97,0.16,0.18
1783988443.1227,17:20:43.122,0.97,0.17,0.16
1783988443.6227,17:20:43.622,0.97,0.18,0.14
1783988444.1219,17:20:44.121,0.98,0.06,0.21
1783988444.622,17:20:44.622,0.96,-0.01,0.26
1783988445.1217,17:20:45.121,0.96,-0.01,0.26
1783988445.6214,17:20:45.621,0.97,0.06,0.22
1783988446.1212,17:20:46.121,0.98,0.16,0.15
1783988446.6215,17:20:46.621,0.97,0.24,0.09
1783988447.1211,17:20:47.121,0.96,0.26,0.08
1783988447.621,17:20:47.621,0.96,0.27,0.08
1783988448.1214,17:20:48.121,0.96,0.28,0.07
1783988448.6207,17:20:48.620,0.96,0.27,0.06
1783988449.1205,17:20:49.120,0.96,0.26,0.08
1783988449.6205,17:20:49.620,0.96,0.25,0.08
1783988450.1202,17:20:50.120,0.96,0.25,0.09
1783988450.6198,17:20:50.619,0.96,0.26,0.10
1783988451.1203,17:20:51.120,0.96,0.27,0.09
1783988451.6197,17:20:51.619,0.95,0.27,0.11
1783988452.1194,17:20:52.119,0.95,0.29,0.11
1783988452.62,17:20:52.620,0.95,0.28,0.12
1783988453.1193,17:20:53.119,0.95,0.29,0.11
1783988453.6187,17:20:53.618,0.95,0.31,0.09
1783988454.1192,17:20:54.119,0.95,0.31,0.09
1783988454.6188,17:20:54.618,0.95,0.31,0.09
1783988455.1187,17:20:55.118,0.95,0.31,0.09
1783988455.6191,17:20:55.619,0.95,0.30,0.10
1783988456.1192,17:20:56.119,0.95,0.27,0.13
1783988456.619,17:20:56.619,0.96,0.26,0.13
1783988457.1187,17:20:57.118,0.96,0.26,0.13
1783988457.6183,17:20:57.618,0.95,0.29,0.11
1783988458.1182,17:20:58.118,0.95,0.29,0.12
1783988458.6184,17:20:58.618,0.95,0.29,0.12
1783988459.1186,17:20:59.118,0.95,0.30,0.09
1783988459.6185,17:20:59.618,0.95,0.31,0.08
1783988460.1185,17:21:00.118,0.94,0.34,0.04
1783988460.6186,17:21:00.618,0.94,0.35,0.02
1783988461.118,17:21:01.118,0.94,0.35,0.00
1783988461.6183,17:21:01.618,0.94,0.35,0.01
1783988462.1185,17:21:02.118,0.94,0.34,0.00
1783988462.6179,17:21:02.617,0.95,0.32,0.01
1783988463.1177,17:21:03.117,0.96,0.28,0.06
1783988463.6174,17:21:03.617,0.97,0.21,0.12
1783988464.1166,17:21:04.116,0.97,0.17,0.16
1783988464.6165,17:21:04.616,0.97,0.15,0.17
1783988465.1164,17:21:05.116,0.97,0.05,0.23
1783988465.6166,17:21:05.616,0.96,-0.02,0.27
1783988466.1163,17:21:06.116,0.96,-0.03,0.27
1783988466.6166,17:21:06.616,0.97,-0.01,0.26
1783988467.1158,17:21:07.115,0.98,0.05,0.22
1783988467.6153,17:21:07.615,0.98,0.11,0.18
1783988468.1155,17:21:08.115,0.98,0.12,0.16
1783988468.6153,17:21:08.615,0.98,0.14,0.17
1783988469.1146,17:21:09.114,0.98,0.15,0.17
1783988469.615,17:21:09.615,0.97,0.07,0.22
1783988470.1151,17:21:10.115,0.97,0.02,0.23
1783988470.6145,17:21:10.614,0.98,0.04,0.21
1783988471.1148,17:21:11.114,0.98,0.05,0.20
1783988471.6145,17:21:11.614,0.98,0.11,0.16
1783988472.114,17:21:12.114,0.98,0.17,0.12
1783988472.6142,17:21:12.614,0.97,0.21,0.10
1783988473.1145,17:21:13.114,0.96,0.26,0.06
1783988473.6137,17:21:13.613,0.96,0.25,0.07
1783988474.114,17:21:14.114,0.97,0.24,0.08
1783988474.6139,17:21:14.613,0.97,0.19,0.11
1783988475.1132,17:21:15.113,0.98,0.17,0.12
1783988475.6132,17:21:15.613,0.98,0.15,0.14
1783988476.1135,17:21:16.113,0.98,0.15,0.14
1783988476.6135,17:21:16.613,0.98,0.14,0.15
1783988477.1136,17:21:17.113,0.98,0.13,0.17
1783988477.6134,17:21:17.613,0.98,0.13,0.16
1783988478.113,17:21:18.113,0.98,0.14,0.16
1783988478.6129,17:21:18.612,0.98,0.14,0.14
1783988479.1127,17:21:19.112,0.98,0.13,0.13
1783988479.6122,17:21:19.612,0.99,0.09,0.13
1783988480.1118,17:21:20.111,0.98,0.03,0.19
1783988480.6119,17:21:20.611,0.97,0.01,0.23
1783988481.1117,17:21:21.111,0.97,-0.01,0.24
1783988481.611,17:21:21.611,0.96,-0.05,0.27
1783988482.1114,17:21:22.111,0.96,-0.05,0.27
1783988482.6115,17:21:22.611,0.97,0.00,0.23
1783988483.1105,17:21:23.110,0.98,0.05,0.17
1783988483.6108,17:21:23.610,0.98,0.14,0.10
1783988484.1104,17:21:24.110,0.98,0.16,0.10
1783988484.6101,17:21:24.610,0.98,0.15,0.13
1783988485.1101,17:21:25.110,0.98,0.13,0.16
1783988485.61,17:21:25.610,0.98,0.13,0.16
1783988486.1098,17:21:26.109,0.98,0.08,0.19
1783988486.6099,17:21:26.609,0.98,0.08,0.20
1783988487.1099,17:21:27.109,0.98,0.07,0.21
1783988487.6094,17:21:27.609,0.98,0.05,0.21
1783988488.1096,17:21:28.109,0.98,0.04,0.21
1783988488.6098,17:21:28.609,0.97,0.02,0.22
1783988489.1093,17:21:29.109,0.97,-0.01,0.24
1783988489.6093,17:21:29.609,0.97,0.01,0.24
1783988490.1094,17:21:30.109,0.98,0.06,0.21
1783988490.6086,17:21:30.608,0.98,0.13,0.16
1783988491.1083,17:21:31.108,0.98,0.15,0.15
1783988491.6085,17:21:31.608,0.97,0.20,0.12
1783988492.108,17:21:32.108,0.96,0.28,0.07
1783988492.6078,17:21:32.607,0.96,0.27,0.09
1783988493.1081,17:21:33.108,0.96,0.25,0.11
1783988493.6075,17:21:33.607,0.96,0.25,0.11
1783988494.1068,17:21:34.106,0.96,0.26,0.12
1783988494.6066,17:21:34.606,0.96,0.24,0.12
1783988495.1065,17:21:35.106,0.96,0.24,0.11
1783988495.6063,17:21:35.606,0.97,0.20,0.14
1783988496.1062,17:21:36.106,0.97,0.17,0.15
1783988496.606,17:21:36.606,0.97,0.18,0.15
1783988497.1061,17:21:37.106,0.97,0.18,0.15
1783988497.6061,17:21:37.606,0.97,0.19,0.14
1783988498.1061,17:21:38.106,0.97,0.18,0.13
1783988498.6054,17:21:38.605,0.98,0.17,0.14
1783988499.1056,17:21:39.105,0.98,0.16,0.15
1783988499.6053,17:21:39.605,0.98,0.14,0.17
1783988500.1049,17:21:40.104,0.98,0.13,0.18
1783988500.6052,17:21:40.605,0.97,0.15,0.17
1783988501.105,17:21:41.105,0.98,0.17,0.14
1783988501.6044,17:21:41.604,0.97,0.18,0.13
1783988502.1046,17:21:42.104,0.97,0.20,0.11
1783988502.6043,17:21:42.604,0.97,0.25,0.06
1783988503.1033,17:21:43.103,0.94,0.33,-0.01
1783988503.6034,17:21:43.603,0.94,0.35,-0.02
1783988504.1032,17:21:44.103,0.92,0.38,-0.03
1783988504.6029,17:21:44.602,0.93,0.37,-0.01
1783988505.1031,17:21:45.103,0.93,0.37,-0.01
1783988505.6028,17:21:45.602,0.95,0.31,0.04
1783988506.1022,17:21:46.102,0.95,0.31,0.05
1783988506.6021,17:21:46.602,0.96,0.25,0.10
1783988507.1025,17:21:47.102,0.97,0.23,0.09
1783988507.6017,17:21:47.601,0.98,0.10,0.18
1783988508.1014,17:21:48.101,0.98,0.09,0.19
1783988508.6015,17:21:48.601,0.97,0.10,0.21
1783988509.101,17:21:49.101,0.97,0.12,0.21
1783988509.6008,17:21:49.600,0.97,0.11,0.21
1783988510.1011,17:21:50.101,0.97,0.11,0.20
1783988510.6005,17:21:50.600,0.97,0.10,0.20
1783988511.1002,17:21:51.100,0.98,0.10,0.18
1783988511.6002,17:21:51.600,0.98,0.08,0.18
1783988512.0999,17:21:52.099,0.98,0.07,0.18
1783988512.5998,17:21:52.599,0.98,0.06,0.19
1783988513.1003,17:21:53.100,0.97,-0.01,0.23
1783988513.5999,17:21:53.599,0.97,-0.02,0.24
1783988514.0997,17:21:54.099,0.97,-0.03,0.25
1783988514.5997,17:21:54.599,0.97,-0.03,0.25
1783988515.0996,17:21:55.099,0.97,-0.03,0.25
1783988515.599,17:21:55.599,0.97,-0.02,0.26
1783988516.0991,17:21:56.099,0.97,0.00,0.23
1783988516.5987,17:21:56.598,0.98,0.05,0.21
1783988517.0983,17:21:57.098,0.98,0.05,0.19
1783988517.5983,17:21:57.598,0.97,0.01,0.23
1783988518.0983,17:21:58.098,0.97,0.00,0.23
1783988518.5976,17:21:58.597,0.98,0.07,0.20
1783988519.0978,17:21:59.097,0.97,0.07,0.22
1783988519.5981,17:21:59.598,0.97,0.08,0.22
1783988520.0973,17:22:00.097,0.97,0.11,0.21
1783988520.5976,17:22:00.597,0.97,0.17,0.18
1783988521.0976,17:22:01.097,0.96,0.24,0.15
1783988521.5969,17:22:01.596,0.96,0.26,0.12
1783988522.0973,17:22:02.097,0.95,0.27,0.12
1783988522.5972,17:22:02.597,0.96,0.24,0.13
1783988523.0968,17:22:03.096,0.96,0.24,0.13
1783988523.5969,17:22:03.596,0.96,0.23,0.14
1783988524.0969,17:22:04.096,0.96,0.22,0.15
1783988524.5966,17:22:04.596,0.97,0.16,0.18
1783988525.0962,17:22:05.096,0.97,0.13,0.19
1783988525.5964,17:22:05.596,0.97,0.13,0.19
1783988526.0962,17:22:06.096,0.97,0.18,0.16
1783988526.5961,17:22:06.596,0.97,0.17,0.17
1783988527.0963,17:22:07.096,0.97,0.17,0.17
1783988527.5963,17:22:07.596,0.97,0.15,0.18
1783988528.0958,17:22:08.095,0.97,0.12,0.19
1783988528.596,17:22:08.596,0.98,0.10,0.19
1783988529.0957,17:22:09.095,0.98,0.10,0.17
1783988529.5947,17:22:09.594,0.98,0.10,0.16
1783988530.095,17:22:10.095,0.98,0.13,0.14
1783988530.5947,17:22:10.594,0.98,0.17,0.10
1783988531.0942,17:22:11.094,0.98,0.16,0.11
1783988531.5946,17:22:11.594,0.98,0.15,0.11
1783988532.0946,17:22:12.094,0.98,0.12,0.14
1783988532.594,17:22:12.594,0.98,0.11,0.15
1783988533.0942,17:22:13.094,0.98,0.09,0.17
1783988533.594,17:22:13.594,0.98,0.05,0.20
1783988534.0935,17:22:14.093,0.98,0.05,0.20
1783988534.5935,17:22:14.593,0.98,0.04,0.20
1783988535.0938,17:22:15.093,0.98,0.04,0.20
1783988535.5934,17:22:15.593,0.97,0.01,0.23
1783988536.0931,17:22:16.093,0.97,0.01,0.23
1783988536.5935,17:22:16.593,0.97,0.01,0.23
1783988537.0933,17:22:17.093,0.97,0.01,0.23
1783988537.5932,17:22:17.593,0.97,0.01,0.24
1783988538.0936,17:22:18.093,0.97,-0.03,0.26
1783988538.5931,17:22:18.593,0.97,-0.03,0.26
1783988539.0931,17:22:19.093,0.97,0.00,0.24
1783988539.5934,17:22:19.593,0.98,0.07,0.19
1783988540.0932,17:22:20.093,0.98,0.07,0.20
1783988540.5929,17:22:20.592,0.98,0.06,0.20
1783988541.0933,17:22:21.093,0.97,0.00,0.25
1783988541.593,17:22:21.593,0.96,-0.03,0.27
1783988542.0932,17:22:22.093,0.96,-0.02,0.26
1783988542.5932,17:22:22.593,0.98,0.05,0.21
1783988543.0924,17:22:23.092,0.98,0.11,0.18
1783988543.592,17:22:23.592,0.98,0.14,0.17
1783988544.0922,17:22:24.092,0.97,0.15,0.17
1783988544.5915,17:22:24.591,0.97,0.18,0.15
1783988545.0905,17:22:25.090,0.97,0.22,0.12
1783988545.591,17:22:25.591,0.97,0.20,0.14
1783988546.091,17:22:26.091,0.97,0.14,0.19
1783988546.5906,17:22:26.590,0.97,0.14,0.19
1783988547.0907,17:22:27.090,0.97,0.11,0.20
1783988547.5905,17:22:27.590,0.97,0.10,0.20
1783988548.09,17:22:28.090,0.97,0.02,0.25
1783988548.59,17:22:28.590,0.96,0.00,0.27
1783988549.0901,17:22:29.090,0.96,0.00,0.27
1783988549.5893,17:22:29.589,0.96,0.00,0.27
1783988550.0896,17:22:30.089,0.96,-0.02,0.29
1783988550.5894,17:22:30.589,0.95,-0.03,0.30
1783988551.0887,17:22:31.088,0.96,-0.01,0.29
1783988551.5887,17:22:31.588,0.97,0.05,0.25
1783988552.0888,17:22:32.088,0.97,0.14,0.18
1783988552.5881,17:22:32.588,0.97,0.14,0.18
1783988553.088,17:22:33.088,0.98,0.11,0.19
1783988553.5881,17:22:33.588,0.98,0.11,0.19
1783988554.0879,17:22:34.087,0.98,0.11,0.19
1783988554.5881,17:22:34.588,0.97,0.08,0.21
1783988555.089,17:22:35.089,0.97,0.06,0.23
1783988555.5886,17:22:35.588,0.97,0.05,0.23
1783988556.0878,17:22:36.087,0.97,0.02,0.25
1783988556.5885,17:22:36.588,0.96,-0.02,0.28
1783988557.0875,17:22:37.087,0.96,-0.02,0.28
1783988557.5872,17:22:37.587,0.96,0.01,0.27
1783988558.0874,17:22:38.087,0.96,0.01,0.26
1783988558.5869,17:22:38.586,0.97,0.03,0.25
1783988559.0869,17:22:39.086,0.97,0.03,0.25
1783988559.5869,17:22:39.586,0.97,0.07,0.23
1783988560.0869,17:22:40.086,0.98,0.11,0.19
1783988560.5868,17:22:40.586,0.97,0.19,0.13
1783988561.087,17:22:41.087,0.94,0.33,0.01
1783988561.5865,17:22:41.586,0.93,0.37,-0.03
1783988562.0861,17:22:42.086,0.94,0.35,-0.01
1783988562.5866,17:22:42.586,0.96,0.27,0.05
1783988563.0862,17:22:43.086,0.98,0.18,0.12
1783988563.5855,17:22:43.585,0.98,0.16,0.12
1783988564.0853,17:22:44.085,0.98,0.12,0.15
1783988564.5851,17:22:44.585,0.98,0.12,0.17
1783988565.0845,17:22:45.084,0.98,0.14,0.16
1783988565.5847,17:22:45.584,0.98,0.17,0.14
1783988566.0846,17:22:46.084,0.98,0.17,0.13
1783988566.584,17:22:46.584,0.98,0.11,0.17
1783988567.0841,17:22:47.084,0.97,0.04,0.22
1783988567.5845,17:22:47.584,0.97,0.02,0.23
1783988568.0842,17:22:48.084,0.97,0.04,0.23
1783988568.5838,17:22:48.583,0.98,0.09,0.19
1783988569.0841,17:22:49.084,0.98,0.14,0.17
1783988569.5833,17:22:49.583,0.96,0.28,0.07
1783988570.0834,17:22:50.083,0.94,0.34,0.03
1783988570.5835,17:22:50.583,0.92,0.39,-0.01
1783988571.0834,17:22:51.083,0.91,0.42,-0.01
1783988571.5832,17:22:51.583,0.90,0.43,-0.02
1783988572.0833,17:22:52.083,0.91,0.41,-0.01
1783988572.5833,17:22:52.583,0.95,0.31,0.08
1783988573.0832,17:22:53.083,0.96,0.27,0.11
1783988573.5838,17:22:53.583,0.96,0.25,0.12
1783988574.083,17:22:54.083,0.96,0.26,0.12
1783988574.5822,17:22:54.582,0.96,0.27,0.11
1783988575.0822,17:22:55.082,0.96,0.28,0.09
1783988575.5821,17:22:55.582,0.97,0.20,0.15
1783988576.0811,17:22:56.081,0.97,0.20,0.15
1783988576.5814,17:22:56.581,0.97,0.20,0.16
1783988577.081,17:22:57.081,0.97,0.21,0.15
1783988577.5807,17:22:57.580,0.96,0.24,0.13
1783988578.0809,17:22:58.080,0.96,0.25,0.13
1783988578.5813,17:22:58.581,0.95,0.28,0.11
1783988579.0809,17:22:59.080,0.95,0.30,0.07
1783988579.581,17:22:59.581,0.95,0.31,0.06
1783988580.0802,17:23:00.080,0.96,0.28,0.08
1783988580.5798,17:23:00.579,0.96,0.28,0.09
1783988581.0796,17:23:01.079,0.95,0.29,0.09
1783988581.5791,17:23:01.579,0.94,0.32,0.07
1783988582.0781,17:23:02.078,0.95,0.29,0.09
1783988582.578,17:23:02.578,0.96,0.24,0.12
1783988583.078,17:23:03.078,0.97,0.18,0.15
1783988583.5771,17:23:03.577,0.97,0.16,0.17
1783988584.0769,17:23:04.076,0.97,0.15,0.17
1783988584.577,17:23:04.577,0.97,0.14,0.18
1783988585.0764,17:23:05.076,0.97,0.13,0.19
1783988585.576,17:23:05.576,0.97,0.12,0.20
1783988586.0763,17:23:06.076,0.97,0.13,0.20
1783988586.5757,17:23:06.575,0.97,0.13,0.20
1783988587.0756,17:23:07.075,0.97,0.14,0.19
1783988587.5758,17:23:07.575,0.97,0.17,0.18
1783988588.0753,17:23:08.075,0.97,0.20,0.14
1783988588.5751,17:23:08.575,0.97,0.20,0.13
1783988589.0754,17:23:09.075,0.97,0.21,0.13
1783988589.575,17:23:09.575,0.97,0.19,0.14
1783988590.0749,17:23:10.074,0.98,0.17,0.14
1783988590.5753,17:23:10.575,0.97,0.16,0.16
1783988591.0754,17:23:11.075,0.98,0.13,0.17
1783988591.5748,17:23:11.574,0.98,0.13,0.18
1783988592.0751,17:23:12.075,0.97,0.14,0.19
1783988592.5749,17:23:12.574,0.97,0.14,0.19
1783988593.0742,17:23:13.074,0.97,0.17,0.15
1783988593.5744,17:23:13.574,0.97,0.17,0.15
1783988594.0743,17:23:14.074,0.97,0.13,0.18
1783988594.5739,17:23:14.573,0.98,0.12,0.18
1783988595.0741,17:23:15.074,0.98,0.13,0.18
1783988595.5741,17:23:15.574,0.98,0.13,0.18
1783988596.0737,17:23:16.073,0.98,0.14,0.17
1783988596.5736,17:23:16.573,0.97,0.14,0.19
1783988597.0732,17:23:17.073,0.97,0.13,0.19
1783988597.5727,17:23:17.572,0.97,0.11,0.21
1783988598.0729,17:23:18.072,0.97,0.11,0.20
1783988598.5731,17:23:18.573,0.98,0.11,0.18
1783988599.0727,17:23:19.072,0.97,0.02,0.24
1783988599.5726,17:23:19.572,0.97,0.01,0.24
1783988600.0726,17:23:20.072,0.97,-0.02,0.25
1783988600.5721,17:23:20.572,0.97,-0.01,0.25
1783988601.0719,17:23:21.071,0.97,0.00,0.25
1783988601.5719,17:23:21.571,0.96,-0.04,0.28
1783988602.0717,17:23:22.071,0.95,-0.07,0.29
1783988602.5715,17:23:22.571,0.95,-0.09,0.29
1783988603.0719,17:23:23.071,0.97,-0.03,0.26
1783988603.5718,17:23:23.571,0.98,0.06,0.19
1783988604.0712,17:23:24.071,0.98,0.06,0.18
1783988604.5712,17:23:24.571,0.98,0.07,0.18
1783988605.0711,17:23:25.071,0.98,0.06,0.19
1783988605.5707,17:23:25.570,0.98,0.09,0.17
1783988606.0708,17:23:26.070,0.98,0.09,0.19
1783988606.5706,17:23:26.570,0.97,0.09,0.21
1783988607.0703,17:23:27.070,0.97,0.06,0.24
1783988607.5701,17:23:27.570,0.97,0.04,0.25
1783988608.07,17:23:28.070,0.97,0.04,0.25
1783988608.5692,17:23:28.569,0.97,0.05,0.25
1783988609.0695,17:23:29.069,0.97,0.07,0.24
1783988609.5693,17:23:29.569,0.97,0.07,0.24
1783988610.0686,17:23:30.068,0.97,0.09,0.22
1783988610.5686,17:23:30.568,0.97,0.10,0.22
1783988611.0687,17:23:31.068,0.97,0.17,0.16
1783988611.5681,17:23:31.568,0.97,0.17,0.15
1783988612.0684,17:23:32.068,0.97,0.18,0.16
1783988612.5682,17:23:32.568,0.97,0.12,0.19
1783988613.0683,17:23:33.068,0.97,0.09,0.21
1783988613.5685,17:23:33.568,0.97,0.08,0.21
1783988614.0685,17:23:34.068,0.97,0.08,0.21
1783988614.5684,17:23:34.568,0.98,0.08,0.20
1783988615.0688,17:23:35.068,0.98,0.08,0.20
1783988615.5689,17:23:35.568,0.98,0.16,0.12
1783988616.0683,17:23:36.068,0.98,0.18,0.10
1783988616.5686,17:23:36.568,0.97,0.20,0.11
1783988617.0684,17:23:37.068,0.97,0.23,0.10
1783988617.5685,17:23:37.568,0.96,0.26,0.09
1783988618.0684,17:23:38.068,0.96,0.27,0.10
1783988618.5691,17:23:38.569,0.95,0.28,0.10
1783988619.0683,17:23:39.068,0.96,0.27,0.12
1783988619.568,17:23:39.568,0.96,0.24,0.14
1783988620.0682,17:23:40.068,0.96,0.25,0.14
1783988620.5685,17:23:40.568,0.96,0.24,0.14
1783988621.0683,17:23:41.068,0.96,0.23,0.15
1783988621.5686,17:23:41.568,0.96,0.23,0.14
1783988622.0682,17:23:42.068,0.96,0.26,0.11
1783988622.5675,17:23:42.567,0.96,0.25,0.12
1783988623.0674,17:23:43.067,0.96,0.26,0.10
1783988623.5669,17:23:43.566,0.96,0.27,0.08
1783988624.0664,17:23:44.066,0.97,0.22,0.11
1783988624.5666,17:23:44.566,0.97,0.19,0.12
1783988625.0663,17:23:45.066,0.98,0.13,0.17
1783988625.5657,17:23:45.565,0.98,0.10,0.19
1783988626.066,17:23:46.066,0.98,0.07,0.21
1783988626.565,17:23:46.565,0.98,0.06,0.20
1783988627.0643,17:23:47.064,0.98,0.12,0.15
1783988627.5645,17:23:47.564,0.98,0.12,0.16
1783988628.0642,17:23:48.064,0.98,0.16,0.15
1783988628.5634,17:23:48.563,0.98,0.15,0.15
1783988629.0635,17:23:49.063,0.98,0.10,0.19
1783988629.5633,17:23:49.563,0.98,0.09,0.19
1783988630.0634,17:23:50.063,0.98,0.08,0.21
1783988630.5634,17:23:50.563,0.98,0.08,0.21
1783988631.0637,17:23:51.063,0.98,0.08,0.20
1783988631.5633,17:23:51.563,0.97,0.07,0.21
1783988632.063,17:23:52.063,0.98,0.08,0.20
1783988632.5632,17:23:52.563,0.97,0.05,0.22
1783988633.0629,17:23:53.062,0.97,0.05,0.23
1783988633.5631,17:23:53.563,0.97,0.05,0.23
1783988634.0633,17:23:54.063,0.97,0.12,0.20
1783988634.5626,17:23:54.562,0.97,0.18,0.17
1783988635.0628,17:23:55.062,0.97,0.21,0.14
1783988635.563,17:23:55.563,0.96,0.23,0.13
1783988636.0628,17:23:56.062,0.96,0.25,0.12
1783988636.5623,17:23:56.562,0.96,0.27,0.11
1783988637.0625,17:23:57.062,0.95,0.28,0.10
1783988637.5622,17:23:57.562,0.95,0.29,0.10
1783988638.0616,17:23:58.061,0.95,0.30,0.10
1783988638.5617,17:23:58.561,0.96,0.28,0.10
1783988639.0615,17:23:59.061,0.96,0.27,0.10
1783988639.5607,17:23:59.560,0.96,0.27,0.10
1783988640.0611,17:24:00.061,0.95,0.31,0.08
1783988640.5608,17:24:00.560,0.94,0.33,0.05
1783988641.06,17:24:01.060,0.94,0.35,0.04
1783988641.5603,17:24:01.560,0.94,0.34,0.05
1783988642.0601,17:24:02.060,0.94,0.33,0.07
1783988642.56,17:24:02.560,0.93,0.35,0.05
1783988643.0602,17:24:03.060,0.90,0.43,-0.02
1783988643.5602,17:24:03.560,0.90,0.42,-0.03
1783988644.0598,17:24:04.059,0.91,0.42,-0.02
1783988644.5596,17:24:04.559,0.93,0.36,0.03
1783988645.0603,17:24:05.060,0.94,0.32,0.06
1783988645.5599,17:24:05.559,0.96,0.28,0.09
1783988646.06,17:24:06.060,0.97,0.21,0.14
1783988646.5602,17:24:06.560,0.97,0.12,0.20
1783988647.0593,17:24:07.059,0.97,0.11,0.22
1783988647.5589,17:24:07.558,0.97,0.12,0.21
1783988648.059,17:24:08.059,0.97,0.11,0.21
1783988648.5584,17:24:08.558,0.97,0.12,0.21
1783988649.0581,17:24:09.058,0.97,0.12,0.21
1783988649.5579,17:24:09.557,0.97,0.11,0.21
1783988650.058,17:24:10.058,0.97,0.12,0.20
1783988650.5578,17:24:10.557,0.97,0.16,0.17
1783988651.0583,17:24:11.058,0.97,0.15,0.18
1783988651.5583,17:24:11.558,0.97,0.17,0.17
1783988652.0577,17:24:12.057,0.97,0.17,0.16
1783988652.5581,17:24:12.558,0.97,0.18,0.16
1783988653.0581,17:24:13.058,0.97,0.16,0.17
1783988653.5576,17:24:13.557,0.97,0.12,0.19
1783988654.0578,17:24:14.057,0.97,0.07,0.21
