Timestamp,Local time,Pleasure,Arousal,Dominance
1784324943.1331,14:49:03.133,0.93,0.36,-0.01
1784324943.6329,14:49:03.632,0.94,0.35,-0.02
1784324944.1324,14:49:04.132,0.91,0.40,-0.06
1784324944.6325,14:49:04.632,0.91,0.40,-0.06
1784324945.1324,14:49:05.132,0.98,0.13,0.16
1784324945.6314,14:49:05.631,0.98,0.13,0.16
1784324946.1317,14:49:06.131,0.98,0.18,0.11
1784324946.6313,14:49:06.631,0.97,0.23,0.03
1784324947.1312,14:49:07.131,0.97,0.24,-0.04
1784324947.6314,14:49:07.631,0.94,0.32,-0.11
1784324948.1317,14:49:08.131,0.91,0.38,-0.17
1784324948.6312,14:49:08.631,0.89,0.41,-0.20
1784324949.131,14:49:09.131,0.89,0.41,-0.19
1784324949.631,14:49:09.631,0.72,0.61,-0.34
1784324950.1303,14:49:10.130,0.71,0.63,-0.31
1784324950.6301,14:49:10.630,0.71,0.63,-0.32
1784324951.1303,14:49:11.130,0.76,0.58,-0.28
1784324951.63,14:49:11.630,0.80,0.55,-0.25
1784324952.1302,14:49:12.130,0.84,0.51,-0.19
1784324952.6303,14:49:12.630,0.84,0.50,-0.19
1784324953.1299,14:49:13.129,0.84,0.50,-0.20
1784324953.6297,14:49:13.629,0.84,0.50,-0.21
1784324954.1304,14:49:14.130,0.84,0.51,-0.21
1784324954.6298,14:49:14.629,0.85,0.50,-0.19
1784324955.1297,14:49:15.129,0.85,0.50,-0.19
1784324955.6302,14:49:15.630,0.87,0.47,-0.16
1784324956.13,14:49:16.130,0.88,0.46,-0.08
1784324956.6297,14:49:16.629,0.91,0.42,-0.05
1784324957.1299,14:49:17.129,0.91,0.42,-0.05
1784324957.6295,14:49:17.629,0.91,0.42,-0.03
1784324958.1294,14:49:18.129,0.87,0.48,-0.10
1784324958.6293,14:49:18.629,0.86,0.50,-0.12
1784324959.1288,14:49:19.128,0.88,0.48,-0.07
1784324959.6287,14:49:19.628,0.88,0.47,-0.07
1784324960.1287,14:49:20.128,0.89,0.45,-0.07
1784324960.6284,14:49:20.628,0.91,0.42,-0.06
1784324961.128,14:49:21.128,0.98,0.14,0.16
1784324961.6282,14:49:21.628,0.98,0.15,0.16
1784324962.1281,14:49:22.128,0.86,0.49,-0.13
1784324962.6275,14:49:22.627,0.86,0.49,-0.17
1784324963.1279,14:49:23.127,0.88,0.45,-0.14
1784324963.6274,14:49:23.627,0.88,0.45,-0.15
1784324964.1266,14:49:24.126,0.87,0.47,-0.13
1784324964.6269,14:49:24.626,0.86,0.50,-0.12
1784324965.1267,14:49:25.126,0.86,0.50,-0.12
1784324965.6263,14:49:25.626,0.89,0.45,-0.09
1784324966.1266,14:49:26.126,0.88,0.46,-0.08
1784324966.6266,14:49:26.626,0.84,0.52,-0.12
1784324967.1264,14:49:27.126,0.79,0.60,-0.16
1784324967.6263,14:49:27.626,0.78,0.60,-0.17
1784324968.1261,14:49:28.126,0.78,0.59,-0.18
1784324968.6252,14:49:28.625,0.79,0.58,-0.20
1784324969.1252,14:49:29.125,0.85,0.51,-0.13
1784324969.6252,14:49:29.625,0.85,0.51,-0.12
1784324970.1247,14:49:30.124,0.85,0.51,-0.11
1784324970.6247,14:49:30.624,0.88,0.47,-0.05
1784324971.1251,14:49:31.125,0.90,0.44,-0.03
1784324971.6252,14:49:31.625,0.90,0.43,-0.04
1784324972.1246,14:49:32.124,0.90,0.44,-0.05
1784324972.6251,14:49:32.625,0.86,0.50,-0.08
1784324973.1245,14:49:33.124,0.86,0.51,-0.06
1784324973.6239,14:49:33.623,0.90,0.43,-0.01
1784324974.1244,14:49:34.124,0.95,0.29,0.09
1784324974.624,14:49:34.624,0.97,0.21,0.13
1784324975.1234,14:49:35.123,0.97,0.20,0.12
1784324975.6235,14:49:35.623,0.97,0.25,0.09
1784324976.1229,14:49:36.122,0.92,0.39,-0.03
1784324976.6222,14:49:36.622,0.83,0.54,-0.15
1784324977.1226,14:49:37.122,0.83,0.54,-0.15
1784324977.6226,14:49:37.622,0.83,0.53,-0.15
1784324978.1219,14:49:38.121,0.89,0.45,-0.09
1784324978.6221,14:49:38.622,0.90,0.43,-0.07
1784324979.1217,14:49:39.121,0.90,0.44,-0.05
1784324979.6216,14:49:39.621,0.90,0.44,-0.05
1784324980.1218,14:49:40.121,0.89,0.46,-0.06
1784324980.6216,14:49:40.621,0.89,0.45,-0.10
1784324981.1208,14:49:41.120,0.89,0.45,-0.10
1784324981.6214,14:49:41.621,0.86,0.50,-0.12
1784324982.1211,14:49:42.121,0.86,0.51,-0.08
1784324982.6205,14:49:42.620,0.96,0.21,0.16
1784324983.1203,14:49:43.120,0.96,0.21,0.18
1784324983.6206,14:49:43.620,0.80,0.59,-0.10
1784324984.1202,14:49:44.120,0.81,0.58,-0.10
1784324984.6202,14:49:44.620,0.81,0.58,-0.10
1784324985.1203,14:49:45.120,0.81,0.57,-0.14
1784324985.6197,14:49:45.619,0.80,0.56,-0.19
1784324986.1198,14:49:46.119,0.80,0.57,-0.19
1784324986.6206,14:49:46.620,0.89,0.45,-0.04
1784324987.1201,14:49:47.120,0.94,0.34,0.07
1784324987.62,14:49:47.620,0.94,0.33,0.09
1784324988.12,14:49:48.120,0.95,0.28,0.13
1784324988.6194,14:49:48.619,0.95,0.26,0.14
1784324989.1193,14:49:49.119,0.96,0.24,0.15
1784324989.6193,14:49:49.619,0.96,0.24,0.14
1784324990.1192,14:49:50.119,0.96,0.24,0.14
1784324990.6182,14:49:50.618,0.96,0.23,0.14
1784324991.1186,14:49:51.118,0.96,0.23,0.15
1784324991.6182,14:49:51.618,0.94,0.32,0.07
1784324992.1176,14:49:52.117,0.91,0.41,0.01
1784324992.6178,14:49:52.617,0.90,0.43,-0.02
1784324993.1175,14:49:53.117,0.88,0.47,-0.09
1784324993.6173,14:49:53.617,0.87,0.48,-0.11
1784324994.1174,14:49:54.117,0.86,0.49,-0.14
1784324994.6174,14:49:54.617,0.82,0.53,-0.19
1784324995.1166,14:49:55.116,0.82,0.54,-0.19
1784324995.6165,14:49:55.616,0.97,0.25,0.08
1784324996.1165,14:49:56.116,0.97,0.24,0.09
1784324996.6161,14:49:56.616,0.81,0.54,-0.23
1784324997.1162,14:49:57.116,0.78,0.57,-0.27
1784324997.6163,14:49:57.616,0.76,0.58,-0.30
1784324998.1159,14:49:58.115,0.72,0.61,-0.32
1784324998.6162,14:49:58.616,0.72,0.61,-0.32
1784324999.1162,14:49:59.116,0.74,0.60,-0.31
1784324999.6157,14:49:59.615,0.76,0.58,-0.30
1784325000.1153,14:50:00.115,0.84,0.50,-0.22
1784325000.6153,14:50:00.615,0.85,0.50,-0.16
1784325001.1145,14:50:01.114,0.86,0.49,-0.11
1784325001.6141,14:50:01.614,0.88,0.48,-0.07
1784325002.1143,14:50:02.114,0.92,0.38,0.03
1784325002.6136,14:50:02.613,0.92,0.38,0.04
1784325003.113,14:50:03.113,0.92,0.39,0.02
1784325003.6133,14:50:03.613,0.90,0.43,-0.01
1784325004.1133,14:50:04.113,0.90,0.44,-0.01
1784325004.6131,14:50:04.613,0.85,0.52,-0.10
1784325005.1136,14:50:05.113,0.84,0.53,-0.13
1784325005.6129,14:50:05.612,0.82,0.54,-0.18
1784325006.1123,14:50:06.112,0.80,0.56,-0.20
1784325006.6127,14:50:06.612,0.80,0.55,-0.21
1784325007.1129,14:50:07.112,0.80,0.56,-0.21
1784325007.6121,14:50:07.612,0.97,0.20,0.11
1784325008.1124,14:50:08.112,0.97,0.16,0.18
1784325008.6123,14:50:08.612,0.89,0.46,-0.08
1784325009.1122,14:50:09.112,0.89,0.45,-0.09
1784325009.6123,14:50:09.612,0.88,0.46,-0.10
1784325010.1117,14:50:10.111,0.91,0.42,-0.07
1784325010.6116,14:50:10.611,0.93,0.36,-0.04
1784325011.1119,14:50:11.111,0.94,0.35,-0.05
1784325011.6119,14:50:11.611,0.93,0.36,-0.06
1784325012.1118,14:50:12.111,0.92,0.38,-0.09
1784325012.612,14:50:12.612,0.92,0.37,-0.08
1784325013.1123,14:50:13.112,0.96,0.29,0.00
1784325013.6118,14:50:13.611,0.96,0.29,0.00
1784325014.1112,14:50:14.111,0.93,0.37,-0.06
1784325014.6117,14:50:14.611,0.91,0.41,-0.09
1784325015.1111,14:50:15.111,0.91,0.41,-0.09
1784325015.611,14:50:15.611,0.89,0.43,-0.12
1784325016.1112,14:50:16.111,0.90,0.43,-0.11
1784325016.6108,14:50:16.610,0.89,0.44,-0.11
1784325017.1105,14:50:17.110,0.89,0.45,-0.11
1784325017.6107,14:50:17.610,0.84,0.51,-0.18
1784325018.1103,14:50:18.110,0.98,0.20,0.07
1784325018.61,14:50:18.610,0.98,0.21,0.02
1784325019.11,14:50:19.110,0.82,0.50,-0.28
1784325019.6099,14:50:19.609,0.85,0.47,-0.25
1784325020.1097,14:50:20.109,0.85,0.48,-0.24
1784325020.6099,14:50:20.609,0.85,0.47,-0.23
1784325021.1094,14:50:21.109,0.80,0.54,-0.27
1784325021.609,14:50:21.609,0.96,0.27,0.04
1784325022.109,14:50:22.109,0.77,0.58,-0.26
1784325022.6085,14:50:22.608,0.81,0.53,-0.24
1784325023.1083,14:50:23.108,0.82,0.52,-0.24
1784325023.6084,14:50:23.608,0.82,0.54,-0.20
1784325024.1082,14:50:24.108,0.86,0.50,-0.14
1784325024.6078,14:50:24.607,0.92,0.39,-0.03
1784325025.1081,14:50:25.108,0.95,0.31,0.02
1784325025.6081,14:50:25.608,0.95,0.32,0.04
1784325026.1076,14:50:26.107,0.93,0.36,0.00
1784325026.6073,14:50:26.607,0.90,0.43,-0.07
1784325027.1073,14:50:27.107,0.87,0.48,-0.14
1784325027.6068,14:50:27.606,0.83,0.51,-0.22
1784325028.1068,14:50:28.106,0.77,0.58,-0.29
1784325028.6065,14:50:28.606,0.70,0.62,-0.35
1784325029.1062,14:50:29.106,0.93,0.37,-0.07
1784325029.6058,14:50:29.605,0.92,0.38,-0.10
1784325030.106,14:50:30.106,0.92,0.37,-0.11
1784325030.6059,14:50:30.605,0.95,0.31,-0.06
1784325031.1059,14:50:31.105,0.96,0.28,-0.03
1784325031.6066,14:50:31.606,0.96,0.30,-0.02
1784325032.1057,14:50:32.105,0.95,0.30,-0.03
1784325032.6057,14:50:32.605,0.95,0.32,-0.04
1784325033.106,14:50:33.106,0.95,0.32,-0.03
1784325033.6058,14:50:33.605,0.92,0.38,-0.09
1784325034.1052,14:50:34.105,0.91,0.40,-0.10
1784325034.6055,14:50:34.605,0.71,0.62,-0.34
1784325035.1051,14:50:35.105,0.75,0.57,-0.34
1784325035.6046,14:50:35.604,0.76,0.56,-0.34
1784325036.1046,14:50:36.104,0.76,0.56,-0.33
1784325036.6038,14:50:36.603,0.79,0.54,-0.29
1784325037.1035,14:50:37.103,0.86,0.47,-0.22
1784325037.6037,14:50:37.603,0.86,0.47,-0.22
1784325038.1033,14:50:38.103,0.83,0.50,-0.24
1784325038.603,14:50:38.603,0.81,0.54,-0.25
1784325039.103,14:50:39.103,0.80,0.55,-0.25
1784325039.6027,14:50:39.602,0.78,0.57,-0.26
1784325040.102,14:50:40.102,0.80,0.56,-0.24
1784325040.6024,14:50:40.602,0.90,0.43,-0.10
1784325041.1023,14:50:41.102,0.91,0.41,-0.08
1784325041.6017,14:50:41.601,0.85,0.50,-0.16
1784325042.1015,14:50:42.101,0.85,0.49,-0.17
1784325042.6018,14:50:42.601,0.89,0.44,-0.12
1784325043.1016,14:50:43.101,0.91,0.40,-0.09
1784325043.6019,14:50:43.601,0.93,0.38,-0.04
1784325044.1021,14:50:44.102,0.94,0.34,0.00
1784325044.6019,14:50:44.601,0.97,0.23,0.10
1784325045.102,14:50:45.102,0.97,0.24,0.10
1784325045.6016,14:50:45.601,0.95,0.31,0.07
1784325046.101,14:50:46.101,0.95,0.31,0.08
1784325046.6009,14:50:46.600,0.96,0.28,0.09
1784325047.1007,14:50:47.100,0.96,0.26,0.11
1784325047.6004,14:50:47.600,0.96,0.25,0.09
1784325048.1006,14:50:48.100,0.94,0.34,0.02
1784325048.6006,14:50:48.600,0.93,0.37,0.01
1784325049.1003,14:50:49.100,0.92,0.39,-0.01
1784325049.6001,14:50:49.600,0.89,0.46,-0.05
1784325050.1001,14:50:50.100,0.89,0.46,-0.07
1784325050.5992,14:50:50.599,0.87,0.47,-0.15
1784325051.0988,14:50:51.098,0.85,0.49,-0.19
1784325051.5989,14:50:51.598,0.85,0.50,-0.20
1784325052.0987,14:50:52.098,0.98,0.15,0.12
1784325052.5985,14:50:52.598,0.98,0.15,0.11
1784325053.0986,14:50:53.098,0.83,0.51,-0.22
1784325053.5981,14:50:53.598,0.83,0.53,-0.19
1784325054.0977,14:50:54.097,0.83,0.53,-0.18
1784325054.5976,14:50:54.597,0.82,0.54,-0.19
1784325055.0974,14:50:55.097,0.82,0.54,-0.19
1784325055.597,14:50:55.597,0.97,0.24,0.08
1784325056.0971,14:50:56.097,0.96,0.28,0.03
1784325056.5971,14:50:56.597,0.97,0.26,0.02
1784325057.0962,14:50:57.096,0.84,0.50,-0.22
1784325057.5964,14:50:57.596,0.90,0.41,-0.14
1784325058.0966,14:50:58.096,0.89,0.43,-0.11
1784325058.5965,14:50:58.596,0.87,0.47,-0.13
1784325059.0963,14:50:59.096,0.80,0.56,-0.20
1784325059.5965,14:50:59.596,0.79,0.57,-0.23
1784325060.0962,14:51:00.096,0.79,0.57,-0.23
1784325060.5964,14:51:00.596,0.80,0.55,-0.23
1784325061.0967,14:51:01.096,0.81,0.54,-0.22
1784325061.5959,14:51:01.595,0.86,0.49,-0.15
1784325062.0957,14:51:02.095,0.86,0.49,-0.15
1784325062.5962,14:51:02.596,0.87,0.47,-0.13
1784325063.096,14:51:03.096,0.88,0.46,-0.15
1784325063.5958,14:51:03.595,0.87,0.47,-0.16
1784325064.0961,14:51:04.096,0.85,0.51,-0.14
1784325064.5958,14:51:04.595,0.81,0.57,-0.15
1784325065.0955,14:51:05.095,0.80,0.58,-0.14
1784325065.5954,14:51:05.595,0.96,0.26,0.11
1784325066.0948,14:51:06.094,0.97,0.22,0.13
1784325066.5947,14:51:06.594,0.97,0.22,0.12
1784325067.0949,14:51:07.094,0.97,0.20,0.10
1784325067.5945,14:51:07.594,0.98,0.19,0.09
1784325068.0942,14:51:08.094,0.88,0.46,-0.16
1784325068.5942,14:51:08.594,0.94,0.35,-0.05
1784325069.0941,14:51:09.094,0.94,0.34,-0.04
1784325069.5933,14:51:09.593,0.94,0.35,-0.01
1784325070.0937,14:51:10.093,0.92,0.38,0.00
1784325070.5934,14:51:10.593,0.92,0.39,0.01
1784325071.0926,14:51:11.092,0.95,0.30,0.07
1784325071.5928,14:51:11.592,0.95,0.30,0.06
1784325072.0929,14:51:12.092,0.95,0.30,0.01
1784325072.5925,14:51:12.592,0.94,0.35,-0.02
1784325073.0922,14:51:13.092,0.93,0.37,-0.04
1784325073.5918,14:51:13.591,0.90,0.43,-0.08
1784325074.0915,14:51:14.091,0.82,0.54,-0.18
1784325074.5918,14:51:14.591,0.75,0.60,-0.26
1784325075.092,14:51:15.092,0.75,0.60,-0.28
1784325075.5915,14:51:15.591,0.75,0.60,-0.29
1784325076.0916,14:51:16.091,0.74,0.60,-0.31
1784325076.5918,14:51:16.591,0.74,0.59,-0.33
1784325077.0913,14:51:17.091,0.73,0.58,-0.35
1784325077.5915,14:51:17.591,0.75,0.57,-0.34
1784325078.0913,14:51:18.091,0.76,0.56,-0.33
1784325078.5906,14:51:18.590,0.95,0.32,-0.03
1784325079.0904,14:51:19.090,0.95,0.32,0.00
1784325079.5902,14:51:19.590,0.95,0.32,0.02
1784325080.0899,14:51:20.089,0.96,0.29,0.06
1784325080.5891,14:51:20.589,0.96,0.29,0.07
1784325081.0892,14:51:21.089,0.95,0.31,0.05
1784325081.589,14:51:21.589,0.95,0.32,0.02
1784325082.0884,14:51:22.088,0.95,0.31,0.01
1784325082.5885,14:51:22.588,0.95,0.31,0.00
1784325083.0883,14:51:23.088,0.96,0.29,-0.01
1784325083.5881,14:51:23.588,0.75,0.60,-0.29
1784325084.0883,14:51:24.088,0.78,0.56,-0.28
1784325084.5879,14:51:24.587,0.82,0.52,-0.24
1784325085.0873,14:51:25.087,0.82,0.52,-0.24
1784325085.5874,14:51:25.587,0.81,0.54,-0.24
1784325086.087,14:51:26.087,0.97,0.24,0.06
1784325086.5868,14:51:26.586,0.97,0.22,0.06
1784325087.087,14:51:27.087,0.98,0.20,0.07
1784325087.5868,14:51:27.586,0.84,0.50,-0.20
1784325088.0863,14:51:28.086,0.83,0.52,-0.21
1784325088.5869,14:51:28.586,0.84,0.52,-0.19
1784325089.0871,14:51:29.087,0.83,0.53,-0.20
1784325089.5868,14:51:29.586,0.84,0.52,-0.15
1784325090.0872,14:51:30.087,0.81,0.57,-0.16
1784325090.5875,14:51:30.587,0.81,0.57,-0.13
1784325091.0873,14:51:31.087,0.81,0.57,-0.12
1784325091.5871,14:51:31.587,0.96,0.27,0.11
1784325092.0872,14:51:32.087,0.95,0.30,0.07
1784325092.5869,14:51:32.586,0.95,0.30,0.07
1784325093.0868,14:51:33.086,0.96,0.29,0.04
1784325093.587,14:51:33.587,0.96,0.29,0.04
1784325094.0859,14:51:34.085,0.97,0.24,0.08
1784325094.5858,14:51:34.585,0.79,0.59,-0.20
1784325095.086,14:51:35.086,0.78,0.60,-0.19
1784325095.5856,14:51:35.585,0.75,0.63,-0.19
1784325096.0853,14:51:36.085,0.77,0.62,-0.16
1784325096.5851,14:51:36.585,0.80,0.59,-0.13
1784325097.0844,14:51:37.084,0.82,0.56,-0.12
1784325097.584,14:51:37.584,0.89,0.46,-0.06
1784325098.084,14:51:38.084,0.89,0.46,-0.06
1784325098.5837,14:51:38.583,0.88,0.48,-0.07
1784325099.0833,14:51:39.083,0.87,0.50,-0.07
1784325099.5837,14:51:39.583,0.84,0.53,-0.10
1784325100.0832,14:51:40.083,0.81,0.57,-0.13
1784325100.583,14:51:40.583,0.95,0.29,0.11
1784325101.0835,14:51:41.083,0.95,0.30,0.10
1784325101.5829,14:51:41.582,0.95,0.29,0.09
1784325102.0825,14:51:42.082,0.95,0.28,0.09
1784325102.5832,14:51:42.583,0.94,0.32,0.08
1784325103.0824,14:51:43.082,0.95,0.31,0.08
1784325103.582,14:51:43.582,0.95,0.32,0.07
1784325104.0823,14:51:44.082,0.95,0.32,0.08
1784325104.5823,14:51:44.582,0.95,0.31,0.07
1784325105.082,14:51:45.082,0.94,0.33,0.07
1784325105.5823,14:51:45.582,0.94,0.32,0.07
1784325106.0821,14:51:46.082,0.95,0.30,0.07
1784325106.5818,14:51:46.581,0.96,0.26,0.12
1784325107.0814,14:51:47.081,0.96,0.23,0.13
1784325107.5814,14:51:47.581,0.83,0.54,-0.12
1784325108.0809,14:51:48.080,0.82,0.55,-0.17
1784325108.5809,14:51:48.580,0.81,0.55,-0.19
1784325109.0808,14:51:49.080,0.84,0.51,-0.17
1784325109.5806,14:51:49.580,0.83,0.52,-0.19
1784325110.08,14:51:50.080,0.97,0.21,0.07
1784325110.5805,14:51:50.580,0.97,0.26,0.03
1784325111.0801,14:51:51.080,0.96,0.28,0.02
1784325111.5799,14:51:51.579,0.96,0.28,0.03
1784325112.0798,14:51:52.079,0.96,0.27,0.03
1784325112.5794,14:51:52.579,0.97,0.23,0.06
1784325113.0792,14:51:53.079,0.98,0.16,0.09
1784325113.5793,14:51:53.579,0.98,0.17,0.08
1784325114.0785,14:51:54.078,0.84,0.50,-0.22
1784325114.578,14:51:54.578,0.80,0.55,-0.23
1784325115.0787,14:51:55.078,0.79,0.57,-0.23
1784325115.5783,14:51:55.578,0.79,0.57,-0.22
1784325116.078,14:51:56.078,0.80,0.57,-0.20
1784325116.5784,14:51:56.578,0.80,0.56,-0.20
1784325117.0776,14:51:57.077,0.79,0.57,-0.21
1784325117.5774,14:51:57.577,0.79,0.56,-0.24
1784325118.0776,14:51:58.077,0.83,0.50,-0.25
1784325118.5775,14:51:58.577,0.89,0.41,-0.17
1784325119.0773,14:51:59.077,0.89,0.43,-0.11
1784325119.5775,14:51:59.577,0.89,0.44,-0.09
1784325120.0774,14:52:00.077,0.90,0.43,-0.08
1784325120.5768,14:52:00.576,0.90,0.42,-0.07
1784325121.0768,14:52:01.076,0.92,0.40,-0.05
1784325121.5766,14:52:01.576,0.93,0.37,-0.05
1784325122.0758,14:52:02.075,0.93,0.36,-0.05
1784325122.5759,14:52:02.575,0.96,0.29,0.05
1784325123.0763,14:52:03.076,0.96,0.29,0.05
1784325123.5755,14:52:03.575,0.91,0.42,-0.05
1784325124.0752,14:52:04.075,0.86,0.49,-0.12
1784325124.575,14:52:04.575,0.85,0.51,-0.14
1784325125.0744,14:52:05.074,0.85,0.51,-0.12
1784325125.5747,14:52:05.574,0.96,0.25,0.09
1784325126.0749,14:52:06.074,0.96,0.28,0.06
1784325126.5743,14:52:06.574,0.95,0.29,0.06
1784325127.074,14:52:07.074,0.95,0.31,0.08
1784325127.5744,14:52:07.574,0.95,0.31,0.07
1784325128.0739,14:52:08.073,0.95,0.30,0.06
1784325128.5739,14:52:08.573,0.79,0.58,-0.18
1784325129.0743,14:52:09.074,0.79,0.58,-0.18
1784325129.574,14:52:09.574,0.79,0.58,-0.19
1784325130.0736,14:52:10.073,0.81,0.56,-0.19
1784325130.574,14:52:10.574,0.85,0.50,-0.17
1784325131.0735,14:52:11.073,0.86,0.49,-0.17
1784325131.5733,14:52:11.573,0.86,0.48,-0.18
1784325132.0738,14:52:12.073,0.85,0.49,-0.20
1784325132.5736,14:52:12.573,0.84,0.51,-0.21
1784325133.0726,14:52:13.072,0.87,0.47,-0.12
1784325133.5732,14:52:13.573,0.87,0.48,-0.10
1784325134.0734,14:52:14.073,0.88,0.47,-0.08
1784325134.5726,14:52:14.572,0.88,0.47,-0.08
1784325135.0729,14:52:15.072,0.97,0.12,0.20
1784325135.5725,14:52:15.572,0.98,0.12,0.18
1784325136.072,14:52:16.072,0.97,0.19,0.14
1784325136.5721,14:52:16.572,0.96,0.24,0.11
1784325137.0721,14:52:17.072,0.96,0.25,0.08
1784325137.5717,14:52:17.571,0.96,0.27,0.08
1784325138.0719,14:52:18.071,0.96,0.27,0.08
1784325138.5719,14:52:18.571,0.96,0.28,0.06
1784325139.0712,14:52:19.071,0.96,0.26,0.09
1784325139.571,14:52:19.571,0.95,0.30,0.10
1784325140.0709,14:52:20.070,0.95,0.29,0.10
1784325140.5705,14:52:20.570,0.96,0.22,0.16
1784325141.0705,14:52:21.070,0.87,0.48,-0.06
1784325141.5706,14:52:21.570,0.88,0.47,-0.06
1784325142.0702,14:52:22.070,0.87,0.48,-0.06
1784325142.57,14:52:22.570,0.87,0.48,-0.05
1784325143.0707,14:52:23.070,0.84,0.54,-0.09
1784325143.5703,14:52:23.570,0.84,0.54,-0.09
1784325144.0698,14:52:24.069,0.84,0.54,-0.10
1784325144.5698,14:52:24.569,0.86,0.51,-0.08
1784325145.0696,14:52:25.069,0.86,0.51,-0.08
1784325145.5691,14:52:25.569,0.84,0.52,-0.13
1784325146.069,14:52:26.069,0.97,0.25,0.06
1784325146.569,14:52:26.569,0.96,0.26,0.05
1784325147.0683,14:52:27.068,0.97,0.19,0.13
1784325147.5681,14:52:27.568,0.97,0.16,0.16
1784325148.0678,14:52:28.067,0.97,0.17,0.15
1784325148.5678,14:52:28.567,0.97,0.20,0.13
1784325149.0678,14:52:29.067,0.97,0.20,0.14
1784325149.5681,14:52:29.568,0.96,0.20,0.18
1784325150.0673,14:52:30.067,0.96,0.25,0.15
1784325150.5677,14:52:30.567,0.95,0.26,0.15
1784325151.0676,14:52:31.067,0.96,0.25,0.15
1784325151.5672,14:52:31.567,0.84,0.53,-0.11
1784325152.0673,14:52:32.067,0.86,0.50,-0.09
1784325152.5673,14:52:32.567,0.89,0.46,-0.03
1784325153.0667,14:52:33.066,0.88,0.48,-0.02
1784325153.5668,14:52:33.566,0.89,0.46,-0.01
1784325154.0668,14:52:34.066,0.89,0.45,-0.01
1784325154.5662,14:52:34.566,0.91,0.41,0.01
1784325155.0661,14:52:35.066,0.91,0.41,0.01
1784325155.5661,14:52:35.566,0.91,0.42,0.01
1784325156.0653,14:52:36.065,0.91,0.42,0.01
1784325156.5651,14:52:36.565,0.91,0.43,-0.01
1784325157.0655,14:52:37.065,0.97,0.15,0.19
1784325157.565,14:52:37.565,0.97,0.15,0.18
1784325158.0652,14:52:38.065,0.97,0.16,0.17
1784325158.565,14:52:38.565,0.97,0.18,0.16
1784325159.0647,14:52:39.064,0.96,0.27,0.09
1784325159.5647,14:52:39.564,0.95,0.31,0.02
1784325160.0646,14:52:40.064,0.94,0.33,0.00
1784325160.5642,14:52:40.564,0.94,0.33,0.03
1784325161.0644,14:52:41.064,0.95,0.31,0.07
1784325161.5645,14:52:41.564,0.94,0.32,0.08
1784325162.0641,14:52:42.064,0.95,0.31,0.09
1784325162.5633,14:52:42.563,0.96,0.27,0.10
1784325163.0636,14:52:43.063,0.97,0.20,0.14
1784325163.5636,14:52:43.563,0.96,0.24,0.15
1784325164.0627,14:52:44.062,0.90,0.44,-0.02
1784325164.5631,14:52:44.563,0.87,0.48,-0.08
1784325165.0627,14:52:45.062,0.87,0.49,-0.09
1784325165.5624,14:52:45.562,0.87,0.49,-0.09
1784325166.0622,14:52:46.062,0.89,0.46,-0.07
1784325166.5622,14:52:46.562,0.96,0.26,0.12
1784325167.0619,14:52:47.061,0.96,0.25,0.12
1784325167.5619,14:52:47.561,0.96,0.23,0.13
1784325168.0624,14:52:48.062,0.97,0.25,0.08
1784325168.5616,14:52:48.561,0.94,0.34,-0.01
1784325169.0618,14:52:49.061,0.95,0.32,0.00
1784325169.5621,14:52:49.562,0.95,0.33,-0.01
1784325170.0611,14:52:50.061,0.88,0.45,-0.13
1784325170.5609,14:52:50.560,0.87,0.49,-0.10
1784325171.061,14:52:51.061,0.84,0.53,-0.11
1784325171.5606,14:52:51.560,0.83,0.54,-0.11
1784325172.0609,14:52:52.060,0.80,0.59,-0.15
1784325172.5611,14:52:52.561,0.80,0.59,-0.14
1784325173.0603,14:52:53.060,0.81,0.57,-0.13
1784325173.5604,14:52:53.560,0.81,0.57,-0.10
1784325174.0606,14:52:54.060,0.81,0.58,-0.11
1784325174.5602,14:52:54.560,0.81,0.58,-0.10
1784325175.0597,14:52:55.059,0.85,0.52,-0.05
1784325175.5597,14:52:55.559,0.85,0.53,-0.05
1784325176.0596,14:52:56.059,0.84,0.54,-0.08
1784325176.5596,14:52:56.559,0.85,0.53,-0.08
1784325177.06,14:52:57.060,0.85,0.53,-0.08
1784325177.5597,14:52:57.559,0.85,0.51,-0.08
1784325178.0587,14:52:58.058,0.86,0.51,-0.11
1784325178.5587,14:52:58.558,0.88,0.47,-0.09
1784325179.0588,14:52:59.058,0.95,0.30,0.06
1784325179.558,14:52:59.558,0.96,0.28,0.04
1784325180.0585,14:53:00.058,0.96,0.26,0.05
1784325180.5581,14:53:00.558,0.96,0.26,0.07
1784325181.0577,14:53:01.057,0.96,0.28,0.05
1784325181.5582,14:53:01.558,0.94,0.34,-0.04
1784325182.0579,14:53:02.057,0.94,0.33,-0.04
1784325182.5571,14:53:02.557,0.96,0.28,-0.02
1784325183.0572,14:53:03.057,0.97,0.23,0.00
1784325183.557,14:53:03.557,0.98,0.21,0.00
1784325184.0567,14:53:04.056,0.97,0.24,-0.03
1784325184.5571,14:53:04.557,0.93,0.35,-0.08
1784325185.0573,14:53:05.057,0.89,0.43,-0.13
1784325185.5568,14:53:05.556,0.89,0.44,-0.11
1784325186.0566,14:53:06.056,0.90,0.42,-0.09
1784325186.5569,14:53:06.556,0.90,0.42,-0.08
1784325187.0562,14:53:07.056,0.87,0.48,-0.13
